feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.8852486861242225,0.18106274277108234,0.5861658003927833,0.46436986354657417,0.31635832153614474,1.3032780373160637,-0.4124138182164804,-0.5505519317084877,-22.08977662624334
-1.2392583948534726,0.05993263026632825,1.360658595838651,-0.26451484131061076,0.6354180302092264,0.2773769379581917,-1.308820399119112,-2.0038623644067535,-116.66231331161194
-1.1534924259847839,0.2678436378663333,-0.5182526388612024,0.6445184916452914,-0.49653173548196905,-0.8235349706258495,1.3252760904370375,0.9282456913443246,54.503809254659906
1.5905820726178503,0.6789312900592783,-0.5193963718261266,-0.9647054257507148,-0.28438464960650933,-0.13699548944245826,-0.3409078773460798,1.6284685547723217,88.25563209454987
0.5798572852951321,-0.7068925679873489,1.649480894323921,1.0417246640588513,-0.12951724686344077,0.8555556590207121,1.0706105599791862,0.5835443030118876,47.19329915665802
0.3796396483859655,-0.5561187467607805,1.669069525826331,1.3934545275244314,0.42934082280173436,-0.13006029355362003,-0.9425580057918763,0.7105491022977853,75.09491858367358
0.4936548476431509,1.2960630617813962,-0.36550593698526584,-0.14994071907910936,-0.524662407066803,-1.1071568168024517,-0.15129922023252232,-1.433151814524712,-110.5774026155454
0.6979740301300975,-1.2325403112202802,0.4573242810867655,0.452067838259671,0.029190503935567446,-0.684491730612797,2.098221474546747,-0.3559740843858328,-16.467574722940537
0.5825713188088052,-0.7999405067019342,-0.39305275706140097,0.14304876987895235,0.6928575842374367,-1.9080021371233076,1.00163182520856,0.8496119885162131,76.6576107696048
-0.07159925185806683,-1.5178737466808094,0.8903831635197862,0.6955377575657775,-0.29396694766418224,-0.3570292008066094,0.5752050161065663,0.849102110743144,55.717762264681745
-0.26030904127143756,-1.5100412119852522,-0.19370537980496205,-0.8050951810305088,-0.6566893456274132,-0.2205382291565374,0.5402879440356954,0.1884757610181029,-15.953432219504016
0.17457781283183896,0.25755039072276437,-1.9187712152990415,-0.16128571166600914,1.8861859012105302,-0.07444591576616721,-0.026513875449216878,0.4040508568145384,77.65991519051087
-0.4402592043864004,1.2880757248523775,-1.2361357960304624,2.2770864980533045,-1.0319662838471795,0.014508999262654136,1.2543383607573395,-1.234511998422396,-83.92560370085056
1.1918993344135729,0.9500158286696456,-1.5327005598899308,-1.0973683189710666,-0.7393714074590363,0.24300472205439969,-0.1962806513879368,-1.4769249275319014,-131.3274120752294
0.8569755369827861,-0.06844649266641564,-0.1850976494212187,-1.9473424741408143,-0.8105286298216263,0.028775564080998586,1.2121292042334861,0.9784578056665502,18.254395677843956
0.14171691363990474,2.319329539981694,0.1920491164900316,-1.092312764672579,1.2130976999791834,0.39331783939437187,-0.3091164642025014,-0.3164084496948019,1.4376473865706414
0.23421473253652075,1.5505004928140769,0.9843223984765838,-1.0041407667520679,-0.03468488738678118,-0.998354040738791,-0.21398884422550896,-0.7677975651041284,-62.471550996015935
-0.8022800271395435,1.481960768436536,-0.5655763678739903,-0.3152966552861244,0.24608361531640882,-0.28321803894523256,-0.4713157211511179,-0.941022700666379,-59.025118927751706
0.3485951198609804,-0.12517442838316423,-0.11522423255219759,0.48730523704499484,-0.8792827824119881,0.8468821038849139,-0.3849428884100812,1.0719298652117972,50.318511649919316
-0.010867137034972144,0.13735247940703602,-0.18414581568320207,0.5181017020299757,-0.8692869869886438,2.9181735550600925,-1.1301787294846835,-0.5292010098115129,-53.16990425544363
0.2873289044030093,-0.04551224530124217,-0.5698329282387588,-2.0841129394985884,-0.28744751940035557,-0.4242363333980435,0.32950873557300914,1.7246966497611085,79.17941642320017
0.35116546762708406,0.34166023195262635,-1.2165808041357096,1.1218615047942522,0.7290636450023644,-0.27131497806829746,-1.1215301474250274,-0.18667896231344497,21.176202163223227
-1.232523314768509,0.5522999376795232,-0.6967718184295749,0.46320629209912306,0.8481742126666681,0.6256309336460009,0.5820265670847269,-1.3671378064602457,-59.82310061578744
-0.8516621743343933,-0.7589706989033448,-0.2724100166036872,-0.2573000006177896,-0.12903411512978377,-0.978740836309766,1.233724278336193,1.0821123129931407,63.69166196925304
-0.3011036955892888,-1.4785219903674274,-0.4606387709597875,0.7384665799954104,-0.11564828238824053,-0.7198442083947086,1.0571222262189157,0.1713682811899705,16.802625024324115
-1.803862792562365,-2.391956204313024,-0.005560293648070566,1.8566474365619547,0.32445860435251705,0.8447743757816999,1.1785126897984228,-0.4817659710934752,-1.0451328366715353
2.0225902305694814,1.2525407310292307,0.27242139665360987,-0.4124790118879367,-1.6270049208667487,-0.7790194215199856,0.417465089821295,-0.7386974983295628,-98.94492887148958
0.020106466869098387,0.17962227263192343,0.35973897512678843,-0.6411142602246448,-1.3189684983025107,1.3451476204524146,-0.4986338957884514,2.8243305910030463,140.1320520861236
2.0750650393485417,1.1801281737415277,-1.387868550455802,-0.4877053729487446,0.4964001177339411,1.144293068559939,0.7638603516334226,1.0743330047702437,78.68505825068567
-2.100026507651624,0.6255080168310357,-0.5923559556520536,0.49986412374037137,0.3676492929914216,0.885231482988991,0.12354769595558233,-1.3993061748019415,-75.58316709118736
0.1007910726448063,0.04128745558743938,0.3344385148485215,0.6095260452086012,0.20084509311570958,1.0371588986582432,1.478071898356444,-1.5553737338412423,-89.77253940081468
-0.21138422981796898,0.7466113646021572,2.2758254276476375,0.9079623136270489,-0.12428577716243629,0.3255778167870701,-0.8522246429973241,0.12347980916459421,14.991924691334695
0.20228040762121913,-0.017894977008350053,-0.045254301964336476,-1.7690503037393988,-0.3838747413307828,-0.9764000486637974,-1.2331013050148552,0.366746407892257,-7.93223403045392
0.6860514599984393,1.0584244868495878,-1.183258512665775,0.6453759495851475,-0.9649234605801045,-1.7587394864231143,-2.0392321777601006,1.3686315575323487,69.42735948658414
-0.09884520123930605,0.4359753895000459,0.6820694900626313,0.4914294527201998,0.19548173155329082,-2.5322460852196853,0.12617790366196718,0.5697603571986469,48.64118068167622
-0.23701197001262772,0.7499002394237105,-0.950910729687232,1.4621959387176369,0.961987189071841,0.27926783821652595,0.31852100479887446,0.4486357645145273,73.42966627988521
1.1464408704007276,-0.9733788380270346,0.3361449630262288,2.303638752104789,1.259233239786799,1.0071333364731596,-0.22747625995340778,-1.479444223139724,-34.40201480841104
-1.2932729578711637,-0.9564363768180087,1.484116028535965,1.804348109786743,0.7197579421481819,0.47240627788037737,0.35561334878566,-0.19090379172729868,28.687616530396316
1.2446795807367868,-1.3510743662080213,0.4818660617184915,-1.085150526557798,2.9490944253087252,-1.3224579567435701,0.547264797377967,-0.8254105299789551,16.949821191723743
-0.6113852473886282,-0.09294420661358828,1.1168337755299542,2.184096733380456,-0.5806483025539511,-0.23950192202174977,0.18641616974404632,0.570507208354516,46.29928609996874
1.4419424019526008,0.21896391585597508,-2.4353123317828884,2.7030275644050836,1.1032175720536581,-0.8418216318681523,0.6841632086089545,-0.23066166663970813,48.15769304899461
0.7575077100473051,-0.5305011476105275,-0.275051697151644,-0.11232804969082982,0.6141667000434252,-0.57581824064468,-2.301921164735585,-0.22096959953322298,1.4301606496147636
-0.3135296861723979,0.9218015019772522,0.4200944904518413,0.17521141890851205,0.3674816654743044,0.4826878872092127,0.606850593215671,2.98525900260341,207.94578084010155
0.11314045705302281,-0.3631166611555665,-0.3883469383011584,-1.5375847964491753,-0.44594371386116016,-2.00745686074501,-0.30561911106831297,-0.1449045790814313,-39.5854865639352
0.7979945496122363,0.9235086160473687,0.868772500590771,-0.0626482221218215,0.08450514569286258,-1.0506233218278012,-1.1863364271098544,0.2412402484067293,17.862803964648045
-0.3695269288333586,-0.1314725956716678,-0.43676423723821745,-0.02355215087423812,0.22530792204094158,0.8260471714415063,-1.6065771007386793,-0.17435425790283585,-5.52974173455445
0.9178619470547761,2.1221561970126332,-1.5193699659540134,1.7654542402810969,-1.2608839543350452,1.0324652605511468,-0.48423407286625136,0.40498171096095553,10.97760876833292
-0.6897277740641738,-0.493122822399772,-1.2565068942792563,0.02538842054241018,-0.01383774609423725,1.4436320034688142,0.8132051867479773,-1.9196731561976563,-125.69425517360513
0.07225204823791581,2.0578111770977623,-0.5151708990920177,0.3576613666310894,0.9065441571099638,-1.4384111667945592,-0.1265188969539503,0.06450597286257172,33.38721053565289
-1.1376856704248166,-0.20149153394751798,0.5987943895619102,0.8970661968871322,0.6515219913395057,-0.006521315229458062,0.6683404887180808,1.2748750412787222,111.98402197218503
-0.2716551103260533,1.673452090298537,-1.2995812369275976,-0.7217375533372533,-0.5466800845872654,1.340461051790348,0.8297324178791745,0.17682087213939798,-13.535096734496385
0.043040870850387644,1.022841471550764,-0.5740825770872696,0.13585942408165688,-0.14487856194788684,-0.19044618592921678,-0.2811254848880863,-0.05250506853865217,-6.360024953776949
0.1941076309533577,-0.5312142946075985,-1.1022921498364233,-0.7179188907476018,1.1797252083607102,0.48387665118803974,0.681359510442948,-0.23052462518025083,9.939923003937626
-0.7553829323533225,-0.6115178029919482,-0.9232332461109043,0.517659020469123,0.18676676447707832,-1.4066610968482223,-1.3516846056163336,-0.7257438131534656,-35.96334402249278
-1.9140600705874673,0.6594512411136115,0.30734561670797006,1.4273053642892164,0.7564883543160984,-0.803948414727481,-0.24775241823970925,-0.4194347526585506,10.630635596335889
0.19358991136754436,0.8508979621679722,0.3904648499288896,-0.47622087354465903,0.26256132900192497,-0.13737178839939665,-0.10322175293249623,0.8743891807127275,59.24337282828609
0.6544310271056212,0.9720569657397219,-0.5998220233198494,-0.10199471663593199,0.750872779401332,-0.01330463537863531,-1.5587869950238415,-0.8424326301263264,-35.103116542084415
-0.828497024780246,-0.10325476014904739,-0.17585440443207118,-0.22320225463480511,-1.6009039784765156,-1.6431888111541673,1.6614701657280182,1.4898634386020821,49.69212025616319
-0.037893081716830875,2.3883719928704386,0.7228268949855121,0.4096361186839937,0.08127842205619876,1.184256645196173,0.11179915820338826,0.3569727592669261,30.993648935454665
-1.0777447779293061,-0.7153037092599682,-0.7303666317171367,-0.47193186578943347,0.06428001909546277,0.6795977489346758,0.21645858958197486,1.088950596967366,67.23446215909615
-0.4937565831613125,-1.556581898659751,1.5007597906343109,0.07682189106025536,0.99626681944714,-0.4281151609659125,0.8502217421134929,-1.2829922241885696,-55.38598589114685
0.13249714349564554,-0.38148941482409277,0.3374820747263991,-0.16195481694132746,-0.8839988567464406,-1.3204934434050315,-0.26330780687791616,0.43841269949664524,2.0650371108343437
1.2496189052966666,0.7793490039053323,-0.41790954576589057,0.2837510236615011,-0.8468509661253646,-0.03901951937754412,-2.025807873111377,-0.9878733409007492,-85.37726632087383
-2.123947582700665,0.7209969529056358,2.92727009247333,0.35834451107600324,-1.4935097782531435,-0.5451862447263219,-0.9943550656308734,-1.1965579286166865,-116.2072761641845
0.7215625051261435,-0.23086637384476896,-1.3386057997232488,-0.7859860326349823,0.30381859560487573,1.4532606633210343,0.6929186230316111,-1.3810446031537749,-90.38111825395659
-0.4516594761596227,0.19502498402812674,-1.1306153349375263,-0.46580556911816284,-0.0739475656083926,-0.7582820688875902,0.6227112239002686,-0.15083771156669531,-17.955821173465615
0.36150352520610163,-1.1437262073206618,-0.0332299906444608,0.9531366339132451,-0.6124373746404379,0.10855970577652314,-0.2081168572725397,0.2871241652018242,12.933359460433719
0.8539759765522237,0.41486550036191044,0.04351466864346608,-0.33513778117145177,1.5541604207147741,0.4632885301181062,0.5581395145185063,0.34233783448962146,62.017455168407075
0.03793783544760203,0.6833289928110694,1.0729780477660118,0.8691560643892732,-0.7632861041785816,-0.20931381957936157,2.3638724946193608,0.8872908372667421,47.276597774669874
-1.066234931899225,2.1247714030169615,1.9203675021442612,-0.8319549174944512,-0.8153756283161211,1.3313390619884031,-1.222895019555564,-0.6382827265284942,-75.23773291790094
1.7963608229269636,0.7060789138151315,-1.0263692076658921,-1.365824155415439,0.5027844268951942,-0.24268127681203333,1.23000057271915,-0.14896930976729691,-11.849416939558452
-0.16563141031763223,0.0785770297191498,0.4581681147886987,0.4283166923752375,-0.5938114080687051,-2.128734094414812,-0.9797212247168068,0.07715649621771674,-5.804740105154609
-0.8484286341908146,0.5731278132412001,-0.3596296724524624,-0.41299782214343406,-0.03143917037477642,-1.7858664919341112,0.3011073391917421,-0.9266983088473107,-66.85855628313486
0.48630999335022157,-0.9984408528767182,1.9913704184169045,1.6533096371785305,0.23985774584929662,1.6232566905280539,0.3929135105482163,0.6230873478890951,66.74549881663118
-1.5031429531181062,-0.24574306408594432,-2.6968866429415717,-0.3357846992901282,-0.2595913513636048,-0.2727235697476705,-0.05429486651781221,1.669021525289393,97.517210388461
-0.9594392367234797,-0.372206776071053,1.884586305934609,1.221033695525353,-0.22648409884983192,1.088748619704186,1.543243528272189,0.5820977034686158,46.820049051755376
0.5193587456378881,1.6733639461525236,-1.58242797402364,-0.03989438375171192,-0.13418021067692457,-0.5894523999387185,0.8168370114309812,-1.4042395662615887,-96.4355395758069
-1.385987942398998,0.5055892418358746,2.271449745422796,-0.07397286359437803,1.9725421767898081,1.4891131083282896,-0.40439742318396127,-0.07566560432583026,49.27191621501766
1.41418728833109,0.4473939370689756,-0.44854283652786137,1.6637328321434735,0.5873916998060122,-0.5012341077902127,0.23855495377373917,0.30524312653135294,55.861463539638116
-1.3717431292635056,1.6087808557343735,1.090861670603698,-0.6143231440962944,0.9788895585567792,0.8282296901846228,-0.4629395120252583,-0.7097889922335351,-26.398447080167845
0.8316167861804036,0.2094700836477726,-0.0059547092127293835,-1.176962112769968,-0.5663945912147232,-0.9845340504819681,0.784002779310748,1.8205439079418155,90.00299884537694
0.5432980290363879,0.04886007032570433,-0.7019916878067554,0.12522450264790727,0.12229750303228377,0.04059169120388238,-0.6629009175509482,-0.429405541125253,-22.970109859923603
-0.18490213644298903,-0.5227230205190395,-0.7043436905427592,0.326133022242118,0.924027019206901,1.0490092258368893,-1.4084612963635597,-1.251113576385303,-51.26083050118703
-0.1416485860101269,1.1663705456692521,-2.1782113197314303,-0.8063769291180498,0.6855897462984164,0.5309756619640905,-0.5294669635070083,0.07569494000509344,15.543075282388758
-2.5317693162508137,-0.22710600778092602,0.13556341641470915,-0.4836171395554367,-1.0512200297825027,-0.1417575540275386,0.7285186435145362,0.8417807747840127,19.347324500553817
-0.19539035117702397,-0.4519493719118777,-0.0070449854805546995,-1.3957892021924851,-0.7239903317426091,-0.7893385057196743,-0.21560957856802238,0.5913492417584003,1.8431456743408559
-0.6469367777055739,0.6982233136135899,0.8951932200277323,1.3993554365860021,0.05963036992017413,0.3934853854217496,0.6351718016819695,0.9246336829127688,78.71479589933477
0.5161782871149584,-0.6414815952229522,0.8004095252276823,0.9531250453760867,0.7250957868479971,0.43192254467394064,0.7542913298135743,0.513085420097293,65.52798200826535
-0.8866809222834573,0.5348173363459102,-0.6373077470287948,0.4086073077017676,-0.838585798447231,1.2289805024890619,0.45838670355148425,-0.3078084711388841,-38.70909675390438
-0.06963345330010817,0.6891644570743356,-0.2737292521667607,-1.3805987058996512,-0.25762048551099404,-0.6836342822863877,-0.014270352949388505,-0.43615544150748503,-51.91780277627142
0.8438395096417373,0.392634115650968,-1.5822231667464777,0.14959795751878804,0.4360057752225798,0.45358552350921844,0.05022769916568044,0.09782717470792267,19.782667112375396
-1.5004765491630017,-1.4787771238462857,-0.7373799034979586,-2.4036686011005304,0.6722934080404022,1.6722659040975276,-0.8341848487326238,1.3924559414830675,81.5529127837172
0.6127907415832897,-0.02549412858519966,0.058370290817895645,-0.39989999010931654,-0.10496770756362395,-0.21715880713685662,-0.6038589312369547,-0.7451677703173505,-55.94865153351367
1.159329803364248,-1.0810633275998973,0.5931012579683838,0.7109599682034915,-0.3609661658190799,0.6159356069442637,-0.3095464393139903,0.44426331148603976,27.48485004969622
0.4689780781484677,-0.49195690486948307,-0.9727645167600009,-0.3652409774898465,2.0358735351817927,1.3280568889869675,0.40662203422267407,-1.671169772494065,-56.93041449696346
0.6620518347584732,1.188596823087008,0.8431053323232401,-1.1571166187132709,-1.551512249058929,1.849362141386381,1.1628385775349859,-1.3331283547778066,-144.8480777074964
1.2389463529394373,0.20965941527462578,0.8071225966373103,-3.0195121558208253,1.8005111815108537,-0.49163618563204736,-0.9735461997044687,0.18384954475369486,28.37566887136199
0.1812511626020504,0.46027162498230384,-1.0196953197088567,-0.10434279298689192,-0.7380570836613916,0.19484234027013805,0.2063617713254507,0.3933070500053236,3.1943858340968294
0.17958178193959795,0.3506300992735592,0.6347214685617699,-1.0003313246055747,0.513907849658915,0.4891871301476635,1.1096998419562232,-0.6777449705248515,-41.23914576291106
1.466782556898976,0.5055578532150077,-1.1909165059737268,1.4488201083377155,-0.2414305647249931,0.43623570480105506,0.678728069279419,-0.3150819279089234,-10.494405035787901
0.3464884758979927,0.9980101098596522,2.0883747047807275,0.07863519031609059,0.9163276747024814,-2.8962553781936893,-0.13958962815517376,-1.9982006845321076,-104.48692767137733
0.9452115346114836,0.5008315910042116,0.7424589135926203,-0.05310680169691065,0.1680153405325285,-0.87847380134206,-0.6375875420759639,-0.5509818035382495,-31.95883403668932
0.7318707042882956,0.3350580290841175,0.46926758980852623,0.6791427754381955,-0.3294477863470914,0.3161559571827783,-1.5355721232071058,-0.3020454994898642,-20.921883927432777
-1.0097307047099375,0.6191542610051978,0.020793707675407894,0.4365598041576678,-2.3629324355418384,2.0574954697116987,-0.7280029412291344,0.9039348410861953,-2.585223775279849
-0.38508228041631654,-0.6769220003059587,1.030999522495951,0.3436182895684614,0.324083969394795,0.6116762888408679,0.9312801191161986,-1.763040155362734,-102.46319540643528
-0.32602353216784113,1.2012139221639448,-2.038124535177854,0.2897748568964129,0.8711247034316923,-0.4080753730215514,-1.008086310917404,2.075400798645439,164.07951957452994
-0.3670278390833223,-0.8275902206487197,-1.072139011985607,0.42881650033057295,0.1764415552772252,0.08614388304637476,-2.9213504834946074,0.6931056072631441,54.79661151838879
0.2553837556743171,-0.8953463223630241,-0.9958153947902291,-1.0138959522925377,-0.9254246260595873,-0.4081008391602206,0.651136241823657,0.08568716140335904,-32.38981936586567
1.2187618516973167,-0.213442870930208,0.14866745720211155,-1.2096947428411076,1.5307508323436974,1.490726136849952,-0.33708597111803934,0.5999287299962045,68.52926103039087
0.0022879361435040493,1.0703651602299298,-0.1108125602790875,-0.7352010347632466,-0.2430611988808665,1.2718924219386565,-0.3882430535215389,1.6562082520572956,93.7907017983976
1.6391168054440675,1.6777008140764407,0.5689830791852754,-0.08828204835125482,-0.8036745679697308,-0.5535882417079946,1.628396623128538,2.5797093376543185,145.1325103484619
-1.9955317804517385,-1.1212437400943918,-0.13213658890154725,-0.059826143529903696,0.2908970575900059,0.9294099847908155,-0.5237313027714218,0.4935602043342916,40.052543530851814
1.8761708392158862,0.9504238381860503,-0.898414671348358,-0.759132661553698,0.34175597577715944,-0.5769036556624031,0.4919191715065057,0.15039378647620763,10.487781760770584
-0.5647740041709423,1.0213832954293984,-1.5859833122379583,2.4267164863455224,-1.3776175007542373,2.088442772869925,-1.879924385139045,0.43295982536069616,18.219682190994167
-1.167779551267935,0.2167755637626291,-0.5888668267386961,0.29562448874709507,1.4769344261182744,-1.097302527632844,-0.8372624310497003,-1.5166425494207911,-53.78592135507488
0.0064222698109378164,-0.4363858905265686,-0.08836295920533532,-0.47383934707091613,0.5462842480036996,-0.10960980392583083,-0.3700110298821277,-0.014452270878279104,8.742704334258722
-0.3223204692113399,1.2171585208254965,0.9983108981479604,-0.3917581490438219,1.6153756894694418,1.5213160519224513,-0.4316203127180484,-0.9224101844985025,-18.7963246142339
-1.06925449375508,0.9562950020913461,-0.017006074483830996,-0.9935895155940362,0.08446678638994742,2.324673305852818,0.5050210882737669,0.13592456721834797,-0.9152512282577043
-1.2845842656999693,0.9778155496862003,1.1535903433169254,0.05225849049748321,-0.7170161491279362,-2.1056469418403245,1.3863493972628433,-1.060605066396601,-88.72703588387297
-0.5637245528039747,-0.8222203955664315,0.24496657110872277,-0.8254971967925115,0.41293145427562433,0.2436872114919123,-0.5069431753711298,-0.32138584165299344,-18.70810123529756
-2.2183477600510813,1.3697011076541847,1.2554036094598964,0.2620668090867255,-0.35084943007647457,-1.086054582118086,0.9458696436841456,-1.9495617177543672,-135.08641042441266
0.6958638390937854,1.1734422766324448,-0.3405987069098615,0.22668424849459717,-0.5530898169141323,-0.2725447213618092,0.5001430331138838,-0.5615577463306254,-49.70991484542694
0.3981472651225371,-0.05790774987690872,-0.18592448094877073,-2.1047495057190146,0.15532499919940146,-0.735116800724588,-1.5993947621943112,2.042177910534731,113.49871687684941
1.281016361735113,0.0678555105274033,0.48473281729447476,1.8732977762175456,-0.4473218956587512,0.8527736751222195,-0.8463566549908735,1.0800480657146485,79.33802642734247
0.5532512199847837,-1.1755946056248516,0.5972282182533848,-1.091933900395313,0.17183933979353122,-0.8950698422766047,-0.9483480042242007,0.8902475008365087,50.61690595776363
0.02845758118315888,-2.077811819856197,1.643378155804534,-1.9754877712171375,-2.0650830462563206,-0.3202978045366419,0.36064789143579495,0.7510994545073101,-32.58094326174464
0.8232799156777053,0.2257615231117544,-0.97536602727825,0.32208231076698546,-0.8130143722601298,0.017613251933657315,1.3035079319347591,-0.01109200394860206,-20.615242240774492
-1.3755108895687427,1.368079350488601,0.851124098380238,-0.8125457701219858,0.034887947089408566,0.125901388394959,1.2238559185425932,2.105297429458312,127.9305587493368
-0.927553330811728,-0.19024084441321568,1.3632289751322504,-0.04626121726634254,0.06188335288713521,-1.4974466686057486,-0.303626072898001,0.11410149222651991,7.9719379122687934
-0.5915713888358299,0.5470973811700379,-0.2176812032272203,-0.020901593964148132,1.277664895788425,-0.20219265243389406,1.09877685198719,0.117327383308782,42.6693384181648
-1.198951397993876,1.784775039185095,-0.22485305579485193,0.29096473013744295,-0.5139006266488432,0.013450364619293007,-0.9287920814524587,-0.5070086592700558,-44.29073932912726
-0.49757249830921385,1.149672018878747,1.2676515111879738,0.48074457976798396,-0.4949654803680731,0.2965769385303051,0.2887280030098363,1.4967104074459814,90.99471927119873
0.3824097461840506,0.1664522082130561,0.2891686439078181,-0.04946370965243295,-1.1227220215622986,0.4924512640081491,2.4553001399108942,0.6748194921666038,12.062005287444121
0.2579759812211809,1.1038773433162576,-0.002403840918853844,0.19613145902390733,-1.548960525053475,0.4751677464953816,-0.5892716517893062,-0.9040682897360003,-101.51381960326958
0.9524781569528054,-0.8108939362002497,-0.7404901063321585,1.7159076311326944,0.3278110735741233,0.36681404328544226,0.8648244384910113,-0.09752538374562343,22.96594692305418
-0.6715122069805457,-0.0547783603388251,0.007362681423567135,1.0102745868360157,1.378467355453808,-0.9224129848439533,-1.478546936998799,-0.044361455511561634,48.22170408320212
0.5705986685931593,-0.7632591565425169,-1.6275424378831627,-1.6694052811213718,-0.6626237589458467,-1.804882100664519,0.048084946661381994,0.543360192379935,-3.10138339518954
-0.4555395260238707,-0.8892408282283243,0.8760467925297942,1.5781180575621845,0.8691545924968965,0.9553005582377528,1.472670675750982,0.9854496856152184,108.59033350229743
0.13192796677195706,-0.4545477187434442,-0.09139955750911445,0.17528677893392386,-0.4118233689636573,-0.218653277435036,-0.08087849786546131,-1.3367254388759306,-97.73226504594169
-0.8281962729652346,-2.018487864388638,0.7931756882186773,-1.1996975283653082,0.8580141953021454,0.14506374595938162,-0.12205713212127726,-2.3161438629688766,-141.81900872520384
0.9289320135322151,-0.6049067639281748,0.5374120028203807,-0.2165231975361736,1.3325514676651278,0.4977883094177774,0.642301235011176,-0.9392415406820068,-25.930261268038244
-0.7627247785662142,-0.7691423497872982,0.8294748419317485,0.6592456684324051,-1.6075598643689741,-0.9399031011088647,-0.19382613877280352,0.9375701376265584,23.78911923562857
0.7154930967694852,-1.3990784281844755,0.45096263477647686,-2.2660520941492828,-0.22771961483575284,-1.5202867922406096,1.0067300712270648,-0.35077820560155415,-56.39725750526826
-0.14945569316498877,-1.4308312016246718,-0.29882008902920415,-0.6737901056594764,-2.712612563810438,-0.47655380143352466,-0.35824437790750796,0.9575371632797675,-21.491010549317537
1.4816634024625988,1.9625871905307948,1.0114630354083562,1.9541574337502863,-1.0589075870566005,0.0036956718478473255,1.341475915530881,-0.5057467042619367,-40.82284040389993
0.26561699317253346,0.6577631761503737,-1.1869933883057446,-0.21406769772786138,0.690472686121513,-0.06953228624226938,1.0578141808207961,0.3794053976051097,42.16017652754298
0.3853173797288368,-0.883857436201133,0.058208718445999896,0.21409374413020396,0.173180925851182,0.1537251059455279,-1.142970297830623,-1.245738778711988,-74.5552428318808
0.324359281721603,-1.1790397911598025,-0.4646172972983931,0.40373009033660945,-0.9037018607301281,1.1876793884615637,0.2011596558728393,-0.024195606390916165,-23.029900355447623
-0.7282722024066131,2.1650560678066024,0.2125740306322149,-0.2798103423770061,0.5059655534558652,1.190548594343596,1.0269862633197322,-0.9645377949101913,-51.78081348222424
0.8764556455029355,-1.5614932224418594,-0.3301200939664503,-0.8617030702562581,-2.1523835446091804,1.503419828428999,-0.2116669819311769,0.03003147916408217,-69.5696160582697
0.26028050658288615,-0.9637589262106109,0.34378788154988543,-0.35976864578908574,-0.413465161123276,-0.9571509148950429,-0.04865235157045115,-1.3260476860820383,-103.21029714219323
-1.1716543473175618,1.6957228778108653,0.1566937282465246,1.088769654216672,0.018819049740598424,1.8972886947731116,1.0235306441853447,-0.37630072492499606,-11.107017544200705
1.0701502383164274,-0.026521259249060063,-0.16306696394376388,1.188913371474643,0.3514482075415829,-0.8818746512277178,-0.7449026448064491,0.7083038472010638,70.22178188938977
0.638391925608383,-0.3286184757489846,-0.5441140021141926,-1.1894118928673278,-0.9006207346478687,0.6031874310823431,-0.1627929060722942,1.6426729532559634,67.59684221001571
0.440474737960399,-0.019637798926681216,0.22391413406466143,-0.6013676439512137,-1.5929937335316693,0.5524899544171478,1.3641404299738442,0.31978193414253697,-30.688458831690863
-1.1300693390403578,-0.4500128579958137,-0.5353350870162231,-1.5171736966716791,-0.41619440488525394,1.2571492168625729,0.35845361820962024,0.7505791675217656,19.65388123583819
2.5581992856682523,-0.5642475986573886,1.5421099525678756,-1.5256563145700948,-0.5518581458924467,0.18455130319703697,2.006092888159123,1.262584103427182,48.68662613636377
-1.2192844665221938,-0.5694497744921104,-1.0642200068173489,0.22749587573205374,-0.8220760118279274,-0.12402138738999703,-0.009844808650383004,0.635967750711738,21.38249019172629
0.6979032725390276,-0.4430440211284823,0.2965755451407618,0.4097627959594974,1.4033699701251907,-0.47949296739924335,0.4631847952675847,-0.8610879101735704,-10.948813879376623
1.8577023435377324,-0.10343122429028392,2.095843501809159,-1.8316822472060261,1.4974316831796264,-1.2390527025266425,1.5944423917491968,-1.0513099116393445,-48.41581756161131
0.06751848141010895,2.060747924881987,-0.2489641484790735,1.551151975522523,1.1792971840638264,1.7553408424432044,0.9715709509543554,0.11567463429285867,58.527545527251576
0.4158368362860605,0.6002129657442777,1.8076085077692632,2.9356579023277782,-0.4288479256060734,0.957932055215684,0.5061576554607123,-1.0733280322228955,-48.67592044724014
-0.6315777291653314,0.2531652380379812,-0.03361256470371301,0.6295295842218108,0.8953554307625996,0.820344012612456,0.4547409121411344,-0.8043157596599924,-19.644481946269924
-0.8671302157109003,-0.6581164890752567,-1.345870923473215,-0.32789471651291785,0.8250982646676347,-0.30372602877666466,-0.8192578597214978,0.15519068385897913,29.594951314604028
0.07409478041977519,1.6286155455712918,-1.7033824393551547,-0.26940683444455776,1.502357052096028,-1.3801014582148914,-0.05554769889661878,0.7175422557959623,85.78950593931903
-0.2795074632965335,-0.15830547800966377,-0.8456731044941129,1.3204140097838342,0.6276062975618311,-0.18385389315920966,-0.014098965906671578,-0.8744356483399182,-23.570789918196606
-0.5228600271532683,-0.42018681709585726,-1.344450511034277,-0.4455025214007718,1.5795721457307124,-0.2817846088605072,-0.9186519464841982,1.453384477117701,134.5409314101639
